true,restored,edge_type
"['10.1016/S0031-9422(97)00238-0', 'Mogi Guacu/SP']","['10.1016/S0031-9422(97)00238-0', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00226-0', 'Manaus/AM']","['10.1016/S0031-9422(00)00226-0', ['Araraquara/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2012005000106', 'Ribeirao Preto/SP']","['10.1590/S0102-695X2012005000106', ['Araraquara/SP', 'N/A/MG', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Recife/PE', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2009000100002', 'Campinas/SP']","['10.1590/S0102-695X2009000100002', ['Araraquara/SP', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Recife/PE', 'Belem/PA', 'Ibate/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.5935/0103-5053.19930018', 'N/A/ES']","['10.5935/0103-5053.19930018', ['Araraquara/SP', 'N/A/MG', 'Rio Claro/SP', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Araraquara/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0102-695X2008000200010', 'Lavras/MG']","['10.1590/S0102-695X2008000200010', ['N/A/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Recife/PE', 'Sao Paulo/SP', 'Rio Claro/SP', 'Belem/PA', 'Ibate/SP', 'Ribeirao Preto/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/S0031-9422(00)00323-X', 'Ibirama/SC']","['10.1016/S0031-9422(00)00323-X', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Pirenopolis/GO']","['10.1590/S0100-40422008000400005', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Chapada Dos Guimaraes/MT', 'Araraquara/SP', 'Recife/PE', 'Mogi Guacu/SP', 'N/A/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1080/14786410412331271979', 'Mogi Guacu/SP']","['10.1080/14786410412331271979', ['Sao Paulo/SP', 'Araraquara/SP', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0100-40422012000700020', 'Itaituba/PA']","['10.1590/S0100-40422012000700020', ['Ribeirao Preto/SP', 'Rio Claro/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Araraquara/SP', 'N/A/SP', 'Mogi Guacu/SP', 'N/A/MG', 'Sao Paulo/SP', 'Chapada Dos Guimaraes/MT', 'Rio Claro/SP', 'Belem/PA', 'Recife/PE', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'N/A/MG', 'Rio Claro/SP', 'Belem/PA', 'N/A/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Sao Paulo/SP', 'Ibate/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'N/A/MG', 'Belem/PA', 'Mogi Guacu/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Araraquara/SP', 'N/A/SP', 'Mogi Guacu/SP', 'Chapada Dos Guimaraes/MT', 'N/A/MG', 'Recife/PE', 'Rio Claro/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Cunha/SP', 'Pocos De Caldas/MG', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Araraquara/SP', 'N/A/MG', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Belem/PA', 'Ribeirao Preto/SP', 'Ibate/SP', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'N/A/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'Cunha/SP', 'Iguape/SP', 'Lavras/MG', 'Rifaina/SP', 'N/A/MS', 'Campinas/SP', 'Itirapina/SP', 'Itaituba/PA', 'Cordeiropolis/SP', 'N/A/AM', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ibirama/SC', 'Itacoatiara/AM', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'Santarem/PA', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Sao Carlos/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Piracicaba/SP', 'Urucuca/BA', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Manaus/AM', 'Rio De Janeiro/RJ', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Pirenopolis/GO']]",doi_collectionSite
